"","MET_NI_1_NEG","METC_NI_1_NEG","BUP_NI_1_NEG","BUPC_NI_1_NEG","ABS_NI_1_NEG","REL_NI_1_NEG","ODN_NI_1_NEG","ODF_NI_1_NEG","MET_INJ_1_NEG","METC_INJ_1_NEG","BUP_INJ_1_NEG","BUPC_INJ_1_NEG","ABS_INJ_1_NEG","REL_INJ_1_NEG","ODN_INJ_1_NEG","ODF_INJ_1_NEG","MET_NI_2_NEG","METC_NI_2_NEG","BUP_NI_2_NEG","BUPC_NI_2_NEG","ABS_NI_2_NEG","REL_NI_2_NEG","ODN_NI_2_NEG","ODF_NI_2_NEG","MET_INJ_2_NEG","METC_INJ_2_NEG","BUP_INJ_2_NEG","BUPC_INJ_2_NEG","ABS_INJ_2_NEG","REL_INJ_2_NEG","ODN_INJ_2_NEG","ODF_INJ_2_NEG","MET_NI_3_NEG","METC_NI_3_NEG","BUP_NI_3_NEG","BUPC_NI_3_NEG","ABS_NI_3_NEG","REL_NI_3_NEG","ODN_NI_3_NEG","ODF_NI_3_NEG","MET_INJ_3_NEG","METC_INJ_3_NEG","BUP_INJ_3_NEG","BUPC_INJ_3_NEG","ABS_INJ_3_NEG","REL_INJ_3_NEG","ODN_INJ_3_NEG","ODF_INJ_3_NEG","MET_NI_1_HIV","METC_NI_1_HIV","BUP_NI_1_HIV","BUPC_NI_1_HIV","ABS_NI_1_HIV","REL_NI_1_HIV","ODN_NI_1_HIV","ODF_NI_1_HIV","MET_INJ_1_HIV","METC_INJ_1_HIV","BUP_INJ_1_HIV","BUPC_INJ_1_HIV","ABS_INJ_1_HIV","REL_INJ_1_HIV","ODN_INJ_1_HIV","ODF_INJ_1_HIV","MET_NI_2_HIV","METC_NI_2_HIV","BUP_NI_2_HIV","BUPC_NI_2_HIV","ABS_NI_2_HIV","REL_NI_2_HIV","ODN_NI_2_HIV","ODF_NI_2_HIV","MET_INJ_2_HIV","METC_INJ_2_HIV","BUP_INJ_2_HIV","BUPC_INJ_2_HIV","ABS_INJ_2_HIV","REL_INJ_2_HIV","ODN_INJ_2_HIV","ODF_INJ_2_HIV","MET_NI_3_HIV","METC_NI_3_HIV","BUP_NI_3_HIV","BUPC_NI_3_HIV","ABS_NI_3_HIV","REL_NI_3_HIV","ODN_NI_3_HIV","ODF_NI_3_HIV","MET_INJ_3_HIV","METC_INJ_3_HIV","BUP_INJ_3_HIV","BUPC_INJ_3_HIV","ABS_INJ_3_HIV","REL_INJ_3_HIV","ODN_INJ_3_HIV","ODF_INJ_3_HIV","MET_NI_1_HCV","METC_NI_1_HCV","BUP_NI_1_HCV","BUPC_NI_1_HCV","ABS_NI_1_HCV","REL_NI_1_HCV","ODN_NI_1_HCV","ODF_NI_1_HCV","MET_INJ_1_HCV","METC_INJ_1_HCV","BUP_INJ_1_HCV","BUPC_INJ_1_HCV","ABS_INJ_1_HCV","REL_INJ_1_HCV","ODN_INJ_1_HCV","ODF_INJ_1_HCV","MET_NI_2_HCV","METC_NI_2_HCV","BUP_NI_2_HCV","BUPC_NI_2_HCV","ABS_NI_2_HCV","REL_NI_2_HCV","ODN_NI_2_HCV","ODF_NI_2_HCV","MET_INJ_2_HCV","METC_INJ_2_HCV","BUP_INJ_2_HCV","BUPC_INJ_2_HCV","ABS_INJ_2_HCV","REL_INJ_2_HCV","ODN_INJ_2_HCV","ODF_INJ_2_HCV","MET_NI_3_HCV","METC_NI_3_HCV","BUP_NI_3_HCV","BUPC_NI_3_HCV","ABS_NI_3_HCV","REL_NI_3_HCV","ODN_NI_3_HCV","ODF_NI_3_HCV","MET_INJ_3_HCV","METC_INJ_3_HCV","BUP_INJ_3_HCV","BUPC_INJ_3_HCV","ABS_INJ_3_HCV","REL_INJ_3_HCV","ODN_INJ_3_HCV","ODF_INJ_3_HCV","MET_NI_1_COI","METC_NI_1_COI","BUP_NI_1_COI","BUPC_NI_1_COI","ABS_NI_1_COI","REL_NI_1_COI","ODN_NI_1_COI","ODF_NI_1_COI","MET_INJ_1_COI","METC_INJ_1_COI","BUP_INJ_1_COI","BUPC_INJ_1_COI","ABS_INJ_1_COI","REL_INJ_1_COI","ODN_INJ_1_COI","ODF_INJ_1_COI","MET_NI_2_COI","METC_NI_2_COI","BUP_NI_2_COI","BUPC_NI_2_COI","ABS_NI_2_COI","REL_NI_2_COI","ODN_NI_2_COI","ODF_NI_2_COI","MET_INJ_2_COI","METC_INJ_2_COI","BUP_INJ_2_COI","BUPC_INJ_2_COI","ABS_INJ_2_COI","REL_INJ_2_COI","ODN_INJ_2_COI","ODF_INJ_2_COI","MET_NI_3_COI","METC_NI_3_COI","BUP_NI_3_COI","BUPC_NI_3_COI","ABS_NI_3_COI","REL_NI_3_COI","ODN_NI_3_COI","ODF_NI_3_COI","MET_INJ_3_COI","METC_INJ_3_COI","BUP_INJ_3_COI","BUPC_INJ_3_COI","ABS_INJ_3_COI","REL_INJ_3_COI","ODN_INJ_3_COI","ODF_INJ_3_COI"
"0",58.1652687558695,0,0,0,0,0,0,0,69.3901451824408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.433283628871,0,0,0,0,0,0,0,17.2186541537409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9640272115608,0,0,0,0,0,0,0,15.4658570243182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86426848077072,0,0,0,0,0,0,0,1.03105713495454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",41.50526264766,0,0,0,0.784680395652095,208.025891156642,3.55826015344012,0,47.7954609742783,0,0,0,0.966763539865841,253.449151245593,15.3417614548081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2994674089872,0,0,0,0.194717239355803,51.6213065408498,0.882976811739806,0,11.874081420006,0,0,0,0.239900892943913,63.8784922312084,3.86668720367652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25171636523692,0,0,0,0.174908915034762,46.3699400710912,0.793152761682579,0,10.8563624446871,0,0,0,0.215496095977492,59.0130902920649,3.5721751267362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.616962909301813,0,0,0,0.0116640317128774,3.09224061795787,0.0528924381217691,0,0.756634192192343,0,0,0,0.0143706414106062,4.49671101826808,0.272194510947984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",35.6406941313686,0,0,0,0.955066948215319,218.858387426977,19.0941045725489,0,40.2900823773224,0,0,0,1.09031214981338,231.650790543213,78.3423402730065,0,1.25258323500917,17.3186113598373,9.69144652597464,2.17424074437103,0,0,0,0,1.18670058991585,16.3368717000218,9.18170145349891,2.05098961733865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.84436319612995,0,0,0,0.236998313230795,54.3109987006515,4.7382899399126,0,10.0195470684723,0,0,0,0.270731205751902,58.995368336572,20.0332370445725,0,0.310833908961099,4.29768778337267,2.40497407514328,0.539547177948929,0,0,0,0,0.299440542521553,4.18110545993147,2.31682168852852,0.52491101385744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.94515377690499,0,0,0,0.212904404031882,48.7907408118332,4.25660862005726,0,9.29803197840613,0,0,0,0.245615219942386,56.06942265029,19.0156397870431,0,0.279234247980623,3.8607808918163,2.16048219941658,0.484696315753284,0,0,0,0,0.281407236325464,3.90375565123565,2.17729497461346,0.490091521579416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.529963214545818,0,0,0,0.0142032301391734,3.25496119544283,0.283946695689802,0,0.670409595150063,0,0,0,0.0168393593232647,4.70971085069116,1.6177321086024,0,0.018626591077811,0.257537130323208,0.144117058528634,0.0323321373927044,0,0,0,0,0.0222393753156709,0.324437734570714,0.172069775978861,0.0407310798111071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",31.608118336386,0,0,0,1.04552982255396,223.899593634118,11.975146635599,0,35.1397913531503,0,0,0,1.13029421456399,224.853456179978,59.623600674104,0,2.25385405787794,29.1500176761571,17.9899525650299,3.69786226418913,0.0646833539481526,15.2001932651123,1.17871199209257,0,2.99402332202868,38.2623316005693,23.2696155775097,4.72098387877037,0.0626733470785329,14.3592119671442,3.80348066176178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.84381677532796,0,0,0,0.259446060060856,55.5634694219471,2.97183069965665,0,8.74707701388787,0,0,0,0.280822051572936,57.7534808883343,15.468300646481,0,0.559320180337822,7.23392009647621,4.46441576547526,0.917667995901458,0.0160518288340392,3.77208177441558,0.292509308606123,0,0.763293243850939,9.92754953775005,5.93209041833743,1.22487599254348,0.0159345016858253,3.70675545606235,0.987187263678647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04676764152493,0,0,0,0.233085767878854,49.9201636370467,2.67014205087041,0,8.23091073563269,0,0,0,0.257073853615502,56.135795813315,15.2279943260128,0,0.502507469280241,6.49914700774108,4.01094207419643,0.824457246448626,0.0144210725285551,3.38886399891917,0.26279235832251,0,0.735544875878771,9.49678076573024,5.71622987971742,1.17201326383841,0.0149239090244994,3.56361598223413,0.946645303009595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47014667033843,0,0,0,0.0155550460318386,3.33144295646242,0.178238361140366,0,0.611513674846257,0,0,0,0.0180520006852966,5.04693104715512,1.46005440397023,0,0.0335333680401073,0.43370448984261,0.267657707974798,0.0550180548315161,0.00096225495344834,0.226124039184029,0.0175349820912066,0,0.0633942153920015,0.867681044991498,0.492552134476248,0.107111820854894,0.00121212468464942,0.321100180657912,0.086777369380825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",28.5109051978434,0,0,0,1.09454953420734,222.280088866346,9.83077826474656,0,31.2010966675643,0,0,0,1.12840995467202,213.547841438163,44.6632204008933,0,2.80037337987567,34.1929362204235,22.4328798989851,4.24416671324711,0.152917501249112,32.9230200710029,2.89712816545675,0,3.95313910003342,45.8008243850186,30.3327279876935,5.40041505970408,0.188267026306413,39.8302671900021,12.6020123214191,0,0.124506424717443,1.7214651459617,0.963327085629206,0.21611892446784,0,0,0,0,0.129654630345931,1.78490773433037,1.00315961584253,0.224083735138482,0,0,0,0,7.0753489783257,0,0,0,0.271609486593558,55.1629602645865,2.4397592039785,0,7.77374978627673,0,0,0,0.280510040922147,55.2864240503707,11.7170952696503,0,0.694965848426426,8.48563374205237,5.56714742660693,1.05327236817577,0.0379485986180708,8.17043246825421,0.71897408469445,0,1.0155140164057,12.0363888917995,7.79386711872728,1.41933459628389,0.0483246263399867,10.4186311805584,3.31436010895149,0,0.0308982544483365,0.42720902334621,0.239064975773701,0.0536333569489495,0,0,0,0,0.0336099307526259,0.469157147216851,0.26004567004156,0.0588996752567198,0,0,0,0,6.35676399770434,0,0,0,0.244029101769789,49.5643700861796,2.1923447104291,0,7.41210257778635,0,0,0,0.258997463022161,54.8641418304726,11.90492516355,0,0.624434652446038,7.62445889623271,5.00215112040281,0.946382404176706,0.0340962445046865,7.34110560893941,0.645996411323133,0,1.00243751174096,11.7783798973956,7.69692313090193,1.39085420906956,0.0461684813739523,10.2747357515549,3.2650382976743,0,0.0277612956190763,0.383836439954281,0.214793799297563,0.0481882068708056,0,0,0,0,0.0327928755665121,0.454736638203938,0.253723977060467,0.0570892727019771,0,0,0,0,0.424203765344357,0,0,0,0.0162908628607623,3.30876772592269,0.146417022071509,0,0.565722354249765,0,0,0,0.0185904501916939,5.22592054996031,1.24487085458971,0,0.0416860215322868,0.50900043413437,0.333935692516352,0.0631802712709047,0.00227599798330392,0.490040211531723,0.0431223425952145,0,0.0925588841226246,1.16777844005444,0.711815940621218,0.138246028092111,0.00403795356516904,1.00930231648085,0.326564122754773,0,0.00185293493130362,0.0256192634975506,0.0143364682688796,0.00321633446122179,0,0,0,0,0.0030676636260649,0.0443649984846714,0.0237350278693997,0.00556974143741267,0,0,0,0
"5",25.9999806622912,0,0,0,1.11919627554516,217.074066404369,8.82786985086325,0,28.0255823915594,0,0,0,1.1047226560114,200.029298097129,38.0884177512152,0,3.19314486833361,37.4189632804408,25.1704681263945,4.45833204168705,0.236726661211713,47.5242469594421,3.8054203879644,0,4.41912687727034,47.3088762195797,32.6889025869064,5.2073865225678,0.303849897135922,59.0691271956037,19.9071100930053,0,0.328814597844233,4.32875522569304,2.65360265600609,0.55973670320817,0.00786547308247629,1.86750316434781,0.117163643744558,0,0.470477691049992,6.15894442943856,3.70382554531951,0.774851769512479,0.00829730594927363,1.92267927296571,0.41555459179774,0,6.452346510544,0,0,0,0.277724597843749,53.8723051047124,2.19092711817622,0,6.98873213710631,0,0,0,0.274770138717999,52.1767809241478,10.0701220336498,0,0.792461297461017,9.28648935358938,6.24671187105195,1.1064540395376,0.0587477592518497,11.7943449084258,0.944417496424171,0,1.14224157248597,12.5742783738803,8.45612914698078,1.38449228684935,0.0785688706721184,15.6403689896273,5.30796318067933,0,0.0816031216485918,1.07428343121029,0.658554071923909,0.138911926140271,0.00195198836963283,0.463461564083286,0.0290767087414887,0,0.123388606639092,1.64099128437175,0.971199701017705,0.206452319662522,0.00216669161929105,0.509608248965598,0.110738826198957,0,5.79736633637176,0,0,0,0.249538817535696,48.4085280323883,1.96893716526406,0,6.74798067763902,0,0,0,0.255801831397071,52.8009288087568,10.4634742692814,0,0.712098559074222,8.34477961012408,5.61327052015693,0.994261230107449,0.0527884703586085,10.5982228586628,0.848657457372822,0,1.15248778392376,12.5544205262809,8.54632469269357,1.38745422371953,0.0763702935138903,15.8105736859755,5.37619958576894,0,0.0733257103688451,0.965314735763802,0.591753033266883,0.124821459371538,0.00175394411840116,0.416439819557831,0.0261266527367633,0,0.123345734068901,1.62896515035601,0.970725839176984,0.204933054145393,0.00210680474391637,0.507773190241709,0.110051294877922,0,0.386954678113452,0,0,0,0.0166641478373871,3.23261342427864,0.131548533621856,0,0.527821482225967,0,0,0,0.0187405090187493,5.29099005204815,1.15379841097114,0,0.0475552393227661,0.55728716846998,0.3748743114204,0.0664022076429756,0.00352514037331921,0.707747198251592,0.0566787565078317,0,0.112470006939531,1.32992175755799,0.838680979554599,0.14796571195918,0.00707591908746873,1.67397674573985,0.584601099903694,0,0.00489616272976484,0.0644571471854387,0.0395128120781347,0.00833469729132406,0.000117101910373302,0.0278035645002126,0.00174434345714718,0,0.0124462019472904,0.171969538678929,0.0978714389416987,0.0216340878491869,0.00020157397985191,0.0528276712342969,0.01162185647676,0
"6",23.8964821070979,0,0,0,1.12820798852746,209.906460611009,8.10403916375537,0,25.3821032609059,0,0,0,1.06913980593493,185.742393007769,33.6391329904626,0,3.48545930516427,39.491173448809,26.8424463345777,4.49598368495957,0.314611575472402,59.9199489961561,4.22936340680474,0,4.7158496855622,47.5988285619624,33.2858077998578,4.87963814326995,0.394832897368242,72.1656462192187,22.7496810769626,0,0.56078087586752,7.07725892253221,4.63661160664996,0.925615818354391,0.0255256141824584,5.5821159559819,0.424483095371104,0,0.906278320807006,11.1896859851572,7.21436749847302,1.39966482516018,0.0343947262094375,7.47234151316477,1.9612584050601,0,5.93043021626348,0,0,0,0.279959749239998,52.0947279069715,2.01133956362916,0,6.33493989899663,0,0,0,0.266060385401774,48.7974828880634,8.9559514911143,0,0.865029219726789,9.80101691483304,6.66184173461757,1.11582972854337,0.0780771138227747,14.8710800463007,1.04966804979682,0,1.2254300134585,12.7755449086888,8.66291125785162,1.31014847522108,0.102728629838124,19.3196861325977,6.1483553764744,0,0.139175313148552,1.75644455478647,1.1507199540211,0.229720694934835,0.0063348637223547,1.38536723918769,0.105347969101393,0,0.240262764238506,3.02136713359724,1.91217408957206,0.37795864316984,0.00907805139676313,2.00684135899049,0.529412465017369,0,5.32872553963298,0,0,0,0.251562372903166,46.8148395969142,1.80770603995957,0,6.19095696212449,0,0,0,0.249687273763918,50.3089964421689,9.489996510542,0,0.777372886388317,8.80787013629064,5.9868411388363,1.00277766928897,0.0701627708616556,13.364177166929,0.943346189762638,0,1.26057264841655,12.978265717174,8.94035370008997,1.3395747396176,0.10141616230601,19.9782363562365,6.39989326113608,0,0.125070501605412,1.57844076040049,1.03409880608717,0.206440041090734,0.00569266824429649,1.24493821108221,0.0946690548320712,0,0.245886196939189,3.06903539458076,1.95678057047159,0.384003899009265,0.00901050644909017,2.04820050268368,0.539457483049905,0,0.355746075942579,0,0,0,0.0168046575273286,3.12713542898746,0.120819420443722,0,0.495272704266994,0,0,0,0.0186481607349217,5.27464419877422,1.09254642314498,0,0.0519317958947346,0.588410313143843,0.399966983626258,0.0669956399029053,0.00468714468346338,0.892794274863128,0.063033399625667,0,0.128619603998179,1.44830392464496,0.921571787250053,0.151053300087758,0.00985399399761716,2.25161587142083,0.750905776959672,0,0.00835470269328594,0.105441071038129,0.0690775261646976,0.0137903512716591,0.000380225747157891,0.0831530355638095,0.00632315136205792,0,0.0265267458538872,0.348016141240216,0.210928772287904,0.0435687823680573,0.000921430269637282,0.229015214811683,0.0611728735797597,0
"7",22.0945887103307,0,0,0,1.12666465825853,201.690856027552,7.51107629322475,0,23.1332063764611,0,0,0,1.02711583119831,171.499227164871,30.0918000938408,0,3.70120878186823,40.713742134578,27.7544290623546,4.42599222100332,0.385792294676074,70.3379767536211,4.52285275701135,0,4.89614684133252,46.9856751097297,32.8941743589654,4.50782680564256,0.466913178218348,81.5859794464375,23.4682284322614,0,0.813137393217273,9.92861319598878,6.79063401011559,1.2959943584445,0.0515148321624599,10.5155360545654,0.812692177024748,0,1.34937317305337,15.7895074893563,10.7378811610058,1.94456523888742,0.0763608839921922,15.5210478145961,4.55074982411414,0,5.48334436182695,0,0,0,0.279575570116173,50.0569414027069,1.86422022478239,0,5.77845027501255,0,0,0,0.25573507965698,45.3636936377328,8.06293145055886,0,0.91859747357283,10.1046895696862,6.88836602800704,1.09848910025334,0.0957430031898544,17.4571339155703,1.12254467589512,0,1.27848981589508,12.7246912693365,8.61018496155764,1.22103242428268,0.122144421641816,22.0598233104746,6.41880132154171,0,0.201811385313452,2.46417072661136,1.68535817155584,0.32165151332212,0.0127850246413797,2.60982234298128,0.201700317074085,0,0.361344268158822,4.31771030338154,2.87533036450024,0.531887705560413,0.0203526151362623,4.22210880854228,1.24489142222078,0,4.92726706369613,0,0,0,0.251232009885476,44.9869781054149,1.67562140671264,0,5.71305972356164,0,0,0,0.241880755583861,47.6094402974054,8.69838177352693,0,0.825579776604155,9.08150421203404,6.19095256858451,0.98728154294166,0.0860446459624278,15.6895871210759,1.00894837288178,0,1.33877515641726,13.1341825916127,9.06031502283145,1.27218693026849,0.122298895241042,23.2842711413704,6.84671853083299,0,0.181375874575813,2.21465573434575,1.51469982289537,0.289082611328886,0.0114899878718152,2.34551112984347,0.181274317280392,0,0.378009579597594,4.48068782941309,3.00889871591498,0.552433825246762,0.0205911919086864,4.41054208194532,1.30046090360351,0,0.329008542522544,0,0,0,0.0167878432681891,3.0059236720585,0.112028696083557,0,0.466638154176452,0,0,0,0.0183975906027108,5.19958977859437,1.03915780578995,0,0.0551699042659435,0.60688410607355,0.413747590462761,0.0659838733925032,0.00575020712404203,1.04852094925631,0.0674464611647645,0,0.141923058912336,1.53253228380039,0.974817348912916,0.15041442693388,0.0123683835308756,2.76407194480986,0.854699832194435,0,0.0121205621242603,0.147998337111111,0.101221361210446,0.0193186579802234,0.000767751480444179,0.156728016968592,0.0121132308954767,0,0.0432238400009712,0.540915656941647,0.344140631072362,0.0668167698237832,0.00223145911108652,0.526331316252187,0.157828012478452,0
"8",20.5257725350298,0,0,0,1.11777130507258,192.969960561587,6.99776172275319,0,21.1894891222866,0,0,0,0.981864854089321,157.74856644015,27.0896261468403,0,3.85721908405542,41.3071905607307,28.1107174109903,4.29051420697806,0.449888167555011,78.9469284982689,4.73033454753873,0,4.99039617507032,45.7512850462393,31.8963419417758,4.13078245309312,0.523070646613382,88.0548645351684,23.5850121164034,0,1.08036704355867,12.8373178184269,9.04498827573092,1.66233570368129,0.0849309246392144,16.3976059678086,1.22226536788068,0,1.79136147750565,20.0670428859343,14.1220925523723,2.42029879446212,0.128502351560511,24.6690302416201,7.4394657675768,0,5.09408635240693,0,0,0,0.277367412806003,47.8936295135117,1.7368602893315,0,5.29721119473167,0,0,0,0.244593100005803,41.9989400535055,7.30156101194983,0,0.957340729490151,10.2522250729107,6.97697684448021,1.06489331631184,0.111650874208696,19.5943081451121,1.17407628921014,0,1.30902228232453,12.4948144417864,8.39498581856745,1.12795061019925,0.137514624760513,24.0302627372213,6.51759453564184,0,0.268142288588809,3.18616931221024,2.24492838869812,0.412585503339671,0.021078656292965,4.0697986434043,0.30336160741629,0,0.484231466144603,5.552170860279,3.81862779424914,0.669976251261355,0.0345629388670513,6.79266757494306,2.06246216978638,0,4.57772520469088,0,0,0,0.249262114416491,43.045960504609,1.5612709300308,0,5.29626870960424,0,0,0,0.233117595028155,44.8389768704794,8.00987129438773,0,0.860467416707797,9.21482100909986,6.27112582825824,0.957170039591661,0.100348681019784,17.6118979751012,1.05537004057686,0,1.39376118321642,13.0909293841082,8.99704178811587,1.19642620323763,0.13951247839914,25.8518621170457,7.10136670382371,0,0.241012085559419,2.86381050339323,2.01779777903861,0.370844307750434,0.0189451928591794,3.65798101043414,0.272670250980974,0,0.516860324500681,5.8751838840999,4.07983323771035,0.710188050847717,0.0355949034657358,7.25240936689347,2.20704047998553,0,0.305725955241073,0,0,0,0.0166613222500858,2.87705839768439,0.104416413691008,0,0.441019964209844,0,0,0,0.018041403545734,5.08220524046346,0.988529234170784,0,0.0575190517878034,0.615982504270931,0.419248047622617,0.0639936652907405,0.00670848402533601,1.17739598418443,0.0705783174941534,0,0.152814883250415,1.58871813951245,1.00570219232609,0.147429292222327,0.0146116767515239,3.21039911114093,0.931295966434796,0,0.0161117262311849,0.191450500971893,0.134892722380557,0.0247921517015594,0.00126639606097207,0.244523974999298,0.0182287898344396,0,0.0621450225682262,0.748222304065777,0.491546992325775,0.0907623184318024,0.00405914103975178,0.916568726616089,0.285208012237768,0
"9",19.1427927659276,0,0,0,1.1036669328661,184.078181932021,6.5405307356361,0,19.4890896624021,0,0,0,0.935362450052542,144.729466025692,24.4806513666666,0,3.96577879653552,41.4289369975656,28.057535414983,4.1164587988774,0.506900537656692,85.9293571219643,4.86698526240568,0,5.01970874537869,44.1059361485706,30.5275667094404,3.76738793115208,0.565652630725938,92.1360905986677,23.3804883272551,0,1.35702259406766,15.7507221185946,11.3420957305207,2.01782565366787,0.124985221068438,23.0232786169095,1.6479327975954,0,2.23090946295448,24.1063793389377,17.3458809714792,2.8452221713989,0.187596366005733,34.4034259990386,10.2233703469441,0,4.75093530717014,0,0,0,0.273866093507672,45.6877879286305,1.62341311008939,0,4.87597055303257,0,0,0,0.233126149333607,38.773086560676,6.63470293206416,0,0.984307968140095,10.2826844194182,6.96395702034835,1.02172018366282,0.125800984797708,21.3278749047759,1.2080283792667,0,1.32232295996724,12.1411505546113,8.07735955125303,1.03638901350769,0.149394716003885,25.3643860205728,6.5212598340425,0,0.336816206279009,3.90937239152013,2.81514072917562,0.500831142638028,0.0310201020209176,5.71442026963226,0.40902378260636,0,0.608471812933343,6.7437160965086,4.73483729114964,0.796501980353024,0.0508914378165682,9.58190570506026,2.87059490623036,0,4.26957678376704,0,0,0,0.246129497030532,41.0663769145542,1.45940537514203,0,4.92821148827245,0,0,0,0.223859655889642,42.0833120220669,7.3940538591048,0,0.884773426083797,9.24290186288349,6.25994570361214,0.918442633683091,0.113074691573935,19.171694926321,1.08599209384524,0,1.43023026533976,12.9015333880718,8.80839168913053,1.11828185364369,0.153459446380463,27.7808463370044,7.24257209224602,0,0.302764565190561,3.51415861454607,2.53055124641258,0.450203978523438,0.02788279752345,5.13666585246677,0.367680845711032,0,0.661725843766502,7.26639897855641,5.1578791377467,0.860558035836515,0.0532866148488062,10.4387803378311,3.14141417176531,0,0.285197954069633,0,0,0,0.0164568862868186,2.7455243975545,0.097633300086682,0,0.417817316544207,0,0,0,0.0176143382317617,4.93464453833048,0.93940128920979,0,0.0591614974306949,0.61804360289756,0.418639539270813,0.0614253903208486,0.00756183461729617,1.28210384935409,0.0726540671212783,0,0.161611427545623,1.62187334712765,1.01920835177902,0.142946175144327,0.0165825486402461,3.59085542403209,0.989908797391589,0,0.0202471153563787,0.235011990807358,0.169233773079354,0.0301089190101617,0.00186453702068593,0.343499262317132,0.024591069834042,0,0.0831719589239546,0.969732696679747,0.650945415659577,0.115419107214303,0.00635702835016496,1.38688211105285,0.429083688546879,0
