"","MET_NI_1_NEG","METC_NI_1_NEG","BUP_NI_1_NEG","BUPC_NI_1_NEG","ABS_NI_1_NEG","REL_NI_1_NEG","ODN_NI_1_NEG","ODF_NI_1_NEG","MET_INJ_1_NEG","METC_INJ_1_NEG","BUP_INJ_1_NEG","BUPC_INJ_1_NEG","ABS_INJ_1_NEG","REL_INJ_1_NEG","ODN_INJ_1_NEG","ODF_INJ_1_NEG","MET_NI_2_NEG","METC_NI_2_NEG","BUP_NI_2_NEG","BUPC_NI_2_NEG","ABS_NI_2_NEG","REL_NI_2_NEG","ODN_NI_2_NEG","ODF_NI_2_NEG","MET_INJ_2_NEG","METC_INJ_2_NEG","BUP_INJ_2_NEG","BUPC_INJ_2_NEG","ABS_INJ_2_NEG","REL_INJ_2_NEG","ODN_INJ_2_NEG","ODF_INJ_2_NEG","MET_NI_3_NEG","METC_NI_3_NEG","BUP_NI_3_NEG","BUPC_NI_3_NEG","ABS_NI_3_NEG","REL_NI_3_NEG","ODN_NI_3_NEG","ODF_NI_3_NEG","MET_INJ_3_NEG","METC_INJ_3_NEG","BUP_INJ_3_NEG","BUPC_INJ_3_NEG","ABS_INJ_3_NEG","REL_INJ_3_NEG","ODN_INJ_3_NEG","ODF_INJ_3_NEG","MET_NI_1_HIV","METC_NI_1_HIV","BUP_NI_1_HIV","BUPC_NI_1_HIV","ABS_NI_1_HIV","REL_NI_1_HIV","ODN_NI_1_HIV","ODF_NI_1_HIV","MET_INJ_1_HIV","METC_INJ_1_HIV","BUP_INJ_1_HIV","BUPC_INJ_1_HIV","ABS_INJ_1_HIV","REL_INJ_1_HIV","ODN_INJ_1_HIV","ODF_INJ_1_HIV","MET_NI_2_HIV","METC_NI_2_HIV","BUP_NI_2_HIV","BUPC_NI_2_HIV","ABS_NI_2_HIV","REL_NI_2_HIV","ODN_NI_2_HIV","ODF_NI_2_HIV","MET_INJ_2_HIV","METC_INJ_2_HIV","BUP_INJ_2_HIV","BUPC_INJ_2_HIV","ABS_INJ_2_HIV","REL_INJ_2_HIV","ODN_INJ_2_HIV","ODF_INJ_2_HIV","MET_NI_3_HIV","METC_NI_3_HIV","BUP_NI_3_HIV","BUPC_NI_3_HIV","ABS_NI_3_HIV","REL_NI_3_HIV","ODN_NI_3_HIV","ODF_NI_3_HIV","MET_INJ_3_HIV","METC_INJ_3_HIV","BUP_INJ_3_HIV","BUPC_INJ_3_HIV","ABS_INJ_3_HIV","REL_INJ_3_HIV","ODN_INJ_3_HIV","ODF_INJ_3_HIV","MET_NI_1_HCV","METC_NI_1_HCV","BUP_NI_1_HCV","BUPC_NI_1_HCV","ABS_NI_1_HCV","REL_NI_1_HCV","ODN_NI_1_HCV","ODF_NI_1_HCV","MET_INJ_1_HCV","METC_INJ_1_HCV","BUP_INJ_1_HCV","BUPC_INJ_1_HCV","ABS_INJ_1_HCV","REL_INJ_1_HCV","ODN_INJ_1_HCV","ODF_INJ_1_HCV","MET_NI_2_HCV","METC_NI_2_HCV","BUP_NI_2_HCV","BUPC_NI_2_HCV","ABS_NI_2_HCV","REL_NI_2_HCV","ODN_NI_2_HCV","ODF_NI_2_HCV","MET_INJ_2_HCV","METC_INJ_2_HCV","BUP_INJ_2_HCV","BUPC_INJ_2_HCV","ABS_INJ_2_HCV","REL_INJ_2_HCV","ODN_INJ_2_HCV","ODF_INJ_2_HCV","MET_NI_3_HCV","METC_NI_3_HCV","BUP_NI_3_HCV","BUPC_NI_3_HCV","ABS_NI_3_HCV","REL_NI_3_HCV","ODN_NI_3_HCV","ODF_NI_3_HCV","MET_INJ_3_HCV","METC_INJ_3_HCV","BUP_INJ_3_HCV","BUPC_INJ_3_HCV","ABS_INJ_3_HCV","REL_INJ_3_HCV","ODN_INJ_3_HCV","ODF_INJ_3_HCV","MET_NI_1_COI","METC_NI_1_COI","BUP_NI_1_COI","BUPC_NI_1_COI","ABS_NI_1_COI","REL_NI_1_COI","ODN_NI_1_COI","ODF_NI_1_COI","MET_INJ_1_COI","METC_INJ_1_COI","BUP_INJ_1_COI","BUPC_INJ_1_COI","ABS_INJ_1_COI","REL_INJ_1_COI","ODN_INJ_1_COI","ODF_INJ_1_COI","MET_NI_2_COI","METC_NI_2_COI","BUP_NI_2_COI","BUPC_NI_2_COI","ABS_NI_2_COI","REL_NI_2_COI","ODN_NI_2_COI","ODF_NI_2_COI","MET_INJ_2_COI","METC_INJ_2_COI","BUP_INJ_2_COI","BUPC_INJ_2_COI","ABS_INJ_2_COI","REL_INJ_2_COI","ODN_INJ_2_COI","ODF_INJ_2_COI","MET_NI_3_COI","METC_NI_3_COI","BUP_NI_3_COI","BUPC_NI_3_COI","ABS_NI_3_COI","REL_NI_3_COI","ODN_NI_3_COI","ODF_NI_3_COI","MET_INJ_3_COI","METC_INJ_3_COI","BUP_INJ_3_COI","BUPC_INJ_3_COI","ABS_INJ_3_COI","REL_INJ_3_COI","ODN_INJ_3_COI","ODF_INJ_3_COI"
"0",58.1652687558695,0,0,0,0,0,0,0,69.3901451824408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.433283628871,0,0,0,0,0,0,0,17.2186541537409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9640272115608,0,0,0,0,0,0,0,15.4658570243182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86426848077072,0,0,0,0,0,0,0,1.03105713495454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1",38.2810131362072,119.858568255118,20.2863023943894,0,15.6267832894064,56.5757992525109,2.4470098839692,0,44.4600616849484,206.895945710146,0,0,8.70127529746351,38.9403652659896,39.4578353843158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.49937482690772,29.742720288533,5.03401489429319,0,3.8777623590251,14.0391980044846,0.607221757957749,0,11.045450375919,52.1428310020548,0,0,2.15920814918401,9.81440185496451,9.94482332519212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53301613139086,26.7170331351284,4.52191129220328,0,3.48328278083461,12.611009169227,0.545449900693272,0,10.0987527712036,47.3681974528269,0,0,1.9395547921563,9.06687309921613,9.18736082097869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569035436205506,1.78166059574608,0.301549619152318,0,0.232287306867692,0.840981781014519,0.0363740461039835,0,0.703832585188716,3.49705169950655,0,0,0.129341769686687,0.690882445991238,0.700063433859086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",38.0155478651427,83.5701076483386,16.0963046501485,2.09107183359744,13.7593681181488,73.3110652643574,9.02493222006542,0,41.7976664495019,138.464088273614,0,0,7.62792438313959,65.7958220753592,87.6276230736992,0,0.155874376047193,5.75397319247058,9.08482432791601,0.728802503974732,0,0,0,0,0.255188237600849,4.49397715313073,6.98882192511261,0.771166881244219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43367327782169,20.7385741674852,3.99441672592745,0.518908455573242,3.41437542119499,18.1924480077391,2.23958130709365,0,10.3964285415124,35.3649385952748,0,0,1.90179500681315,16.796437030019,22.4091928173047,0,0.0386792978547036,1.42785106412354,2.25437834055214,0.180855471189062,0,0,0,0,0.0634704915780362,1.14378688453422,1.73762185264052,0.195433418475473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4744945600081,18.6311403375236,3.58848767608354,0.466155744870534,3.06731134689527,16.343304981283,2.01192020692387,0,9.63071659988098,32.8678632273735,0,0,1.73278308479585,15.8573691894875,21.1561358423637,0,0.0347461171465459,1.28268047899112,2.02515843433603,0.162469537700853,0,0,0,0,0.058154733574204,1.05758998900216,1.59104075015834,0.179333160136685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565254864209002,1.24307897992386,0.239419365891105,0.0310953706469358,0.204643270409558,1.09032377671986,0.134212332272355,0,0.692005791828539,2.7008846317174,0,0,0.122642701358128,1.33020351279297,1.78663911495073,0,0.00231777341883308,0.085562444312029,0.135090155919627,0.0108376879384967,0,0,0,0,0.00409604261955147,0.0844465543659913,0.111701275420629,0.0138565770010637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",36.0439140473667,85.327602586987,19.5922244517901,1.60465132847706,14.8106139187214,75.7785353450023,8.01225991981676,0,39.4180789978548,133.062955279868,0,0,7.16989388958982,67.8087404343718,99.1676144296569,0,0.283104898068847,9.38461332432961,13.4184539011477,1.86747522442252,0.267938325887872,1.08835476343405,0.201158211000429,0,0.32523441108181,10.7537152646898,7.86237767340632,1.45439033665595,0.212301121944534,1.31981137667107,2.07777258695291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94457632006614,21.1752633860612,4.86207500497742,0.398220199403429,3.67523176087165,18.8053657936814,1.98835781829911,0,9.81438499312592,34.3098461011525,0,0,1.79243813486051,17.5594244485782,25.7695561409162,0,0.0702539117695822,2.32887759045829,3.32989511363038,0.463430973996978,0.0664899870086525,0.270080768060356,0.0499187744383986,0,0.0815913062286913,2.77731351934546,1.9695457491772,0.373518423500187,0.0532525017812133,0.337523430896833,0.533661034538925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03561438783366,19.0250543677896,4.36831771720069,0.357792597198544,3.30187601592436,16.8957337040204,1.78648892669316,0,9.2089203062674,32.3781219962743,0,0,1.65353659921792,17.0606537093242,25.0674844937341,0,0.0631175381481241,2.09232808609242,2.99167677030181,0.416354181853625,0.0597340364238587,0.242638948951623,0.0448469442443351,0,0.0765983578299677,2.62463441413428,1.8465868194195,0.350860179851806,0.0488921565189298,0.318920119960488,0.504622685523741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536102171221113,1.26978670867998,0.291539884069482,0.0238829231051973,0.220371636441329,1.12768176685462,0.119249296908645,0,0.680382550246893,2.83430109834942,0,0,0.122296796388869,1.5871079861868,2.36791191448998,0,0.0042122883691224,0.139633397361463,0.199659163571782,0.0277837978908002,0.00398579041401926,0.0161902334769004,0.00299244000375042,0,0.00590984859174724,0.231231670720838,0.141228204205005,0.0299552646199811,0.00360540216877005,0.0269652431969173,0.0434799300637446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",34.9419515314479,83.1339103423371,19.6539465145656,1.78977359856382,15.2541073521305,77.2226720239097,5.84947886653461,0,37.7326241930209,127.994452426805,0,0,7.16602640995123,68.7418411130074,102.073189769273,0,0.412366190287404,11.6916999124759,18.109395269393,2.38741881237133,0.516558958947783,2.48763559095955,0.495402825468878,0,0.396128710855925,15.2842642135157,8.67238613875356,1.74697625072262,0.357991936211712,3.03651535782544,5.4527927982851,0,0.00282297494347289,0.152157779073625,0.207814793683639,0.0229095028446742,0,0,0,0,0.00704007983996562,0.192589556281136,0.18836317635709,0.0272295792211981,0,0,0,0,8.67127464378184,20.6314317170086,4.87754251410675,0.444174938214465,3.78526804483358,19.1643317520474,1.45171720419423,0,9.40417085540352,33.3074152168304,0,0,1.79670478571479,18.0418320829033,26.9508558039412,0,0.102334465179788,2.90149608249072,4.49412997846498,0.59248065418662,0.128189698066293,0.61733930655586,0.122941423649345,0,0.100257191398366,4.00776768626281,2.18741521486503,0.455557428337925,0.091054906899263,0.789731107919471,1.42416446535736,0,0.000700520234274905,0.0377592550491026,0.0515703915835373,0.00568525963109634,0,0,0,0,0.00177389086006893,0.0499668773789113,0.0474136963875587,0.0070238709997524,0,0,0,0,7.79054102395291,18.5380803331137,4.38265115615606,0.399121626557887,3.4009662073222,17.2200269751856,1.30458490952853,0,8.93301886846281,31.8902544323665,0,0,1.67560758121906,17.9938730893188,26.9924995577401,0,0.0919494521386736,2.60706787799289,4.03807421318906,0.532356992617902,0.1151776328958,0.554675131509702,0.110462008818195,0,0.0963005868950141,3.87608942758917,2.09674577072169,0.438873084312942,0.0854863941581146,0.765690163937886,1.38237799921299,0,0.000629370595879284,0.0339250214242219,0.0463333209972936,0.005107998874243,0,0,0,0,0.00166395267731025,0.0474344662155922,0.0444192451866262,0.00662116008053392,0,0,0,0,0.519863699400856,1.2377228248736,0.292615705201747,0.0266524855124299,0.227068419271805,1.14982098719391,0.0871564651253,0,0.677099849534262,2.95251403549892,0,0,0.128834119220549,1.82199102531696,2.81179250818235,0,0.00613918128597281,0.174064216905489,0.269607829261115,0.0355423168492563,0.00768919099991161,0.0370282556940484,0.00737388432878937,0,0.00805536522890289,0.374938949996043,0.17237833098113,0.0414271521992784,0.00702241181518579,0.0721011192953713,0.13235074529518,0,4.20075052562343e-05,0.00226433443233667,0.00309252963786604,0.000340934721104055,0,0,0,0,0.000130496768994809,0.00428515027308155,0.00345963683995687,0.000578537255811169,0,0,0,0
"5",33.9869158258573,82.3074454043422,20.2896620777194,1.79616633954363,15.6475504315778,77.6159670351679,4.39785428027865,0,36.3551677529169,124.400328390881,0,0,7.19545813741032,68.8578512727913,101.18377255444,0,0.512752204886397,13.2029994305241,21.3266325239018,2.77792183311814,0.764881721885729,3.77692619340946,0.687533984092076,0,0.464109191405935,19.1533700667632,9.51250576214735,1.99678200300349,0.47949598628605,4.6208071849205,8.86402387371658,0,0.0098059170307017,0.377409893817982,0.531466070175327,0.0725505250260035,0.00725223542071504,0.0320420651350805,0.00645968964057145,0,0.0150324368904567,0.57323106987022,0.370500969037284,0.0731963259286985,0.00790391556392211,0.0543663418520656,0.0906992874601137,0,8.43442363671956,20.4268540263706,5.0354511362441,0.445777192039952,3.88288088070004,19.2625226615176,1.09152568027725,0,9.06979683210762,32.6559171271416,0,0,1.80944182156541,18.3074644613151,27.1401896432556,0,0.127251096100194,3.27665787879158,5.29271193802838,0.689413883042581,0.189817451504128,0.93732642108162,0.170628120452012,0,0.118521682013527,5.09421443650553,2.41623825697828,0.527951046562631,0.123455983544273,1.22214929406175,2.35538058986226,0,0.00243345929144754,0.0936609563624957,0.131891723836083,0.0180047426809001,0.00179972864906061,0.00795165817482666,0.00160306745910462,0,0.00385166481615691,0.151149707515219,0.0947177704621359,0.0191923804335488,0.00201814210998797,0.0141705199678574,0.0237430980044017,0,7.57818433415105,18.3557845646673,4.52495058661115,0.400607206757462,3.48889842022504,17.3100326113828,0.981114009809433,0,8.71869445034575,31.6909169747777,0,0,1.70527216485943,18.711402627698,27.9557244927841,0,0.114350467616511,2.94448164368935,4.75613539908486,0.619523113466229,0.170567659259853,0.842281001197328,0.153328268932192,0,0.11632337853165,5.0328612920181,2.36378596890787,0.520186061451775,0.11839131169183,1.21699061130565,2.34943746999005,0,0.00218656803959056,0.0841599729380699,0.118512159714351,0.0161782240749884,0.00161708726787256,0.00714472604273839,0.00144039545407768,0,0.00371388112122227,0.146960090750556,0.0911562379815102,0.0185540896472431,0.00190122227385359,0.0137314082787598,0.0230336420375455,0,0.505800295847786,1.22595599904218,0.30222778014232,0.0267644330695904,0.233022091188174,1.15632391413456,0.0656098431115956,0,0.676817079813793,3.08189279296979,0,0,0.135989785235215,2.03795511660996,3.17257112872657,0,0.00763842791142531,0.196681777698421,0.317694209701744,0.0413813779134432,0.0113925052853559,0.056256020256323,0.0102411741968416,0,0.010460485229209,0.526703874389823,0.207174251397332,0.0532502553803332,0.0106307565233956,0.126309409152753,0.2480965578745,0,0.000146009856948443,0.00561996295127387,0.00791397848547322,0.00108027947067426,0.000107964676865978,0.000477016950914612,9.6167864621165e-05,0,0.00032805734944239,0.0146027005130988,0.00795861616222873,0.00179445317286451,0.00015920930325492,0.00130100017398527,0.00222036007853589,0
"6",33.1903195784916,81.4806215884848,20.6388414876237,1.8362152500584,15.9545540996355,77.5466493706243,3.46557581967773,0,35.1844468968468,121.309461038472,0,0,7.23348743756624,68.5558268736509,98.4220257827512,0,0.592771471041152,14.3520241673002,23.9667161485915,3.04797282792832,0.980512084131637,4.88309766835817,0.772257293599963,0,0.526091880696128,22.5321757746566,10.2641921014366,2.20882424985264,0.597526301152631,6.09995261631085,12.0735125372917,0,0.0199034794509722,0.625305440651413,0.945348682275075,0.130565459389801,0.0222358857580223,0.104694771934508,0.022527745964713,0,0.0248109214285309,1.05843088724102,0.567983215956226,0.124831939519665,0.0206020186348698,0.170888806525887,0.317709144984318,0,8.23688234643341,20.2221673483763,5.12225583174175,0.455731339641723,3.95904102334942,19.2458994866831,0.860198460206299,0,8.78627374802856,32.1146820167223,0,0,1.82450747596976,18.4566329403723,26.8119579855422,0,0.147114754652721,3.56193055683447,5.9481023439466,0.75645945386432,0.243333829307866,1.21189017744501,0.191662747508713,0,0.135553479780684,6.07456420906155,2.62563160839854,0.591664905975222,0.155589741186899,1.63967532969278,3.2633069344386,0,0.00493949225769123,0.155186135353729,0.234611622954096,0.0324033362095987,0.00551827766268769,0.0259822687528113,0.00559077582557516,0,0.00645378510855093,0.283743960487705,0.147235147514362,0.0332986908666059,0.00535438854937183,0.045358742831195,0.0846444195742892,0,7.40111881755282,18.1733325888822,4.6033782379704,0.40959546657963,3.55756038594261,17.2968504078818,0.773366985926764,0,8.54477711346657,31.5681596678043,0,0,1.73708201066888,19.3040838831702,28.3701521889629,0,0.132215416730754,3.20117615137114,5.34565527546213,0.679848188668397,0.218679962100461,1.08913655830062,0.172256190634948,0,0.135817118524907,6.12129474566561,2.61917245106647,0.595109144343839,0.15212648600259,1.67467922845353,3.34212116604436,0,0.00443886976878949,0.139460485182565,0.210836010673862,0.0291195294429106,0.00495883660338162,0.0233482246526815,0.0050239912009717,0,0.00638260308679702,0.282550148827755,0.145290401052744,0.0330203396940301,0.00517114910184388,0.0450983224975234,0.0842619045458651,0,0.494085179226358,1.21416202033879,0.307580264265641,0.0273766805729151,0.237691170250002,1.15593002002887,0.0517709643705196,0,0.678353987611377,3.20941057090014,0,0,0.143413544056762,2.24137070570119,3.47267601909539,0,0.0088359869205896,0.213923399006952,0.357231773364061,0.0454322290092373,0.0146132866300954,0.0727812591467163,0.0115129454741595,0,0.0130376865873012,0.685762265757308,0.243305735191878,0.0652720503998768,0.0147218501668004,0.189009016196073,0.384842445245844,0,0.000296550377496446,0.00931740111157607,0.0140858824197603,0.00194537576821238,0.000331238844500896,0.00155957488052534,0.000335576714805923,0,0.000620633431494652,0.030646436794374,0.0139187353366814,0.00350969890814099,0.000484153754885074,0.00472072399291971,0.00893906392266997,0
"7",32.4931734879363,80.7606229731126,20.9521819158068,1.86185233011167,16.20834562326,77.1934495193822,2.86662660582648,0,34.1596866851253,118.534975693733,0,0,7.26900493816151,67.9904099052114,94.647044267774,0,0.660123108800088,15.2739625302706,26.1467785440696,3.26565202976482,1.17303273050892,5.80980095540407,0.790345829871836,0,0.582598484374787,25.4817618243882,10.9327320955305,2.38482042542668,0.710690690372496,7.47645956818665,14.9952153944791,0,0.0314787241481713,0.868269004593202,1.39180529482415,0.191046172807613,0.043858232032693,0.209670465967238,0.0446523996878398,0,0.0363201929118858,1.6278690733043,0.786374943653243,0.182175222837408,0.037291474033606,0.339733084314124,0.676598128905933,0,8.06401371802033,20.0439735191073,5.2001679826793,0.462108980890526,4.02199451148908,19.1588125997859,0.711581355782921,0,8.5385825227351,31.6391631091076,0,0,1.8390714985224,18.5283706960447,26.1802375484014,0,0.163835697285053,3.79085827991809,6.48936010494968,0.810510570558819,0.291116347703662,1.44193237948129,0.196161583994461,0,0.151436178346045,6.95990169117174,2.81636031951741,0.646818934570595,0.187050120462047,2.04129425541879,4.12130946313214,0,0.00781244406755141,0.215491738343366,0.345423234343004,0.0474149271992323,0.0108845884557685,0.0520360836391542,0.0110819185375478,0,0.009583088752332,0.44335475832812,0.206554038223959,0.049386930819808,0.00984562918410857,0.0917787256604213,0.183462081978228,0,7.24619948396754,18.01463243972,4.67382026091848,0.415370367218992,3.61435898057033,17.2203156709386,0.639901781952343,0,8.39860120217429,31.4853714459211,0,0,1.76844649130095,19.8075649245779,28.425406656642,0,0.147259514825607,3.40727511279687,5.8327134505682,0.728505170386774,0.26164858958092,1.29603858843408,0.176328796946894,0,0.154767425997927,7.14497514938349,2.86246883674479,0.663259179317923,0.18623354565804,2.13537794428903,4.32873611057649,0,0.00702149304957606,0.193678560211929,0.310454652985137,0.0426149342077389,0.0097822107092505,0.0467662775667573,0.00995966927581689,0,0.00970234964332701,0.451505409383892,0.208597057385545,0.0501401190361196,0.00973141259055296,0.0935874649907235,0.187365682974907,0,0.483842606697743,1.20393852942712,0.312400520669424,0.0277744332836591,0.241569336910825,1.15129503191815,0.0428811474516639,0,0.68100804243692,3.33374816027324,0,0,0.150906974515945,2.43471253561295,3.72284361504926,0,0.00984603661287327,0.227795617586354,0.389953169622497,0.048706175626749,0.0174933472854187,0.0866533251106815,0.0117937097696022,0,0.0157605795966351,0.85016858772425,0.280423921649531,0.0772940918183082,0.01924060634762,0.259286496508523,0.538156741226947,0,0.000469325091279622,0.0129463788082145,0.0207516704885351,0.00284840693743367,0.000653754082983092,0.00312537645840459,0.000665599870955691,0,0.00102340155534102,0.0528348868764527,0.0216238758433568,0.00577323214364085,0.00099776919568209,0.0106929819240623,0.0216770115316927,0
"8",31.8726116552665,80.079716767104,21.2016945714095,1.88451198012408,16.4212484578644,76.6635763035392,2.46336918229647,0,33.2446279133796,115.975642221211,0,0,7.29923179063771,67.2528166872201,90.3411547728532,0,0.718424569884797,16.0515320762387,28.0290818235399,3.44666454973239,1.34719045125309,6.5968558031498,0.776190343364756,0,0.633885691926625,28.0521062406356,11.5224416831952,2.52995575752039,0.818602498672687,8.74575295677902,17.5879318852312,0,0.0436440197701935,1.09954151834067,1.85214859533518,0.250041775248151,0.0700323654728397,0.335013824733777,0.0681295764402698,0,0.0492798852484113,2.26405239749956,1.02150690977594,0.243957663303593,0.0579162535844453,0.555521141015022,1.15669701102638,0,7.91014445016334,19.8754662350992,5.26224126539727,0.467747665764834,4.07479977842607,19.0278654272976,0.611522367586079,0,8.31777461667478,31.2055443455053,0,0,1.85238977897535,18.5459327865787,25.3677332251277,0,0.178311440616266,3.98396578464007,6.95674600959479,0.855464037831131,0.334342701478779,1.6373310609738,0.19265819838422,0,0.166190304442064,7.75927713232392,2.98896015269052,0.694479385602519,0.217679629401144,2.4242792685212,4.91389105846414,0,0.0108320525023989,0.272900056006883,0.459689252430443,0.0620590312752476,0.0173808385244898,0.0831468393034458,0.0169091973915224,0,0.0131810255922194,0.626076344172524,0.27174765788762,0.0671639245372605,0.0155147598871964,0.152625453922317,0.319087007864048,0,7.10833258575766,17.8645919673569,4.73003429989263,0.420481140439792,3.66204111937029,17.1043254138286,0.550047815186284,0,8.27272767197776,31.4234320166093,0,0,1.79863753538144,20.2434500886224,28.2342438244827,0,0.160288537681051,3.58121138272429,6.25346337249393,0.768993249614188,0.300530335203148,1.47185099237936,0.173210297953694,0,0.173109848722425,8.10675650789677,3.09310796554703,0.725212941763304,0.220474566340917,2.5941951748394,5.28719641028681,0,0.00973658275994151,0.245305785266334,0.413202353996364,0.0557834104936732,0.0156223052030236,0.0747355823684386,0.0151988714262588,0,0.0136429899300793,0.651178154627498,0.280480042330569,0.0697001292213301,0.01566598320391,0.159403425717777,0.33397276800745,0,0.474733529108113,1.19428061078855,0.316271697284521,0.0281277650283894,0.24483958292729,1.14401267226957,0.0368972658580775,0,0.684386240260357,3.45437819333734,0,0,0.1583959650433,2.6195186590841,3.93044890139485,0,0.0107221854382103,0.239526555713486,0.418265997196518,0.0514362292874404,0.0201028102149429,0.0984606620974481,0.0115941474185458,0,0.0186002771205998,1.01825404025476,0.318173243870848,0.0892195086820556,0.0241441271686489,0.336089238940242,0.70394293795688,0,0.000651140757732095,0.0164059267259941,0.0276335235715545,0.0037305428419287,0.00104458846766511,0.00499717534315631,0.00101631927529201,0,0.00154483983156804,0.0814656025966245,0.0311559783572067,0.00860281113563436,0.00173405621760449,0.0196521098327541,0.0417263526008307,0
"9",31.311282708144,79.4292419598183,21.4103339148178,1.90277295418696,16.6026571747742,76.0182212190931,2.17672166874479,0,32.4153662966446,113.578289327534,0,0,7.32338393024732,66.3988856911079,85.7953599446751,0,0.770155205408914,16.723748977014,29.6872734396435,3.60289261388317,1.50712684613595,7.27560959561056,0.750529009133203,0,0.680298430621456,30.2847878349316,12.0407320781284,2.64857178444359,0.921077232225571,9.90671956759546,19.8383784392446,0,0.0559789422192802,1.31858005881833,2.31455536505125,0.306972230890872,0.0993822783049925,0.471240549989439,0.0898396697421125,0,0.0634615251560059,2.95130600870907,1.27019555588716,0.308791028160356,0.0821780335087069,0.812760168022315,1.74395481594109,0,7.77096941393258,19.7144977027632,5.31417167168942,0.472294672721983,4.11978835372793,18.8682428687718,0.540398493492634,0,8.11795520899833,30.8016999756972,0,0,1.86422096819228,18.5237398514819,24.4506915460995,0,0.191157133691964,4.15093389239835,7.36853262057728,0.89426818267112,0.37404050831778,1.80586282236021,0.186298749320399,0,0.179863730638303,8.4802287383013,3.14482486037909,0.735550840430275,0.247372832578582,2.78687509988916,5.63281954386501,0,0.0138939825523476,0.327275989776981,0.574475522351074,0.0761916290224186,0.0246655833640907,0.116961172892475,0.0222984041305665,0,0.017198941172318,0.828243506322138,0.342096987327997,0.0862872461224711,0.0223190236575489,0.22695565227136,0.489239914249369,0,6.98365264899253,17.7212860656321,4.77713654171061,0.424610832668949,3.70270090248989,16.9625210468657,0.486181269637321,0,8.16231478444849,31.3731800151868,0,0,1.82737881096699,20.625425561677,27.8703156165322,0,0.171854777809961,3.73167816655236,6.62431022495041,0.803960211570516,0.33624754355297,1.62355283771206,0.167523483495189,0,0.190813453037033,9.00900657319711,3.31143875023259,0.781481118764317,0.254659315434001,3.04722927590325,6.20220441203034,0,0.0124903941057179,0.294219663988355,0.516442610503499,0.0684953394698455,0.022172538102223,0.105142535318554,0.0200458737492434,0,0.0181779328893621,0.878808242988396,0.360459888353616,0.0914134599781358,0.0229917484972823,0.242462257855692,0.524192610269477,0,0.466500623792537,1.1850611516824,0.319534868408449,0.0284155212459447,0.247641427467511,1.13499308266028,0.0326450020151321,0,0.688243123465659,3.57125702139455,0,0,0.1658372062004,2.79679081382931,4.10124080199632,0,0.0115011841182035,0.249695167560121,0.443261862103528,0.0537987880808987,0.0225029388145053,0.10866682182775,0.0112225320001075,0,0.0215321574988264,1.18857636030863,0.356296276378246,0.100971156934178,0.0293916487804411,0.418432500881482,0.878498297484589,0,0.000835739695469207,0.0196875499547308,0.0345553962449341,0.00458306918588099,0.00148334324258906,0.0070341380920839,0.00134126869267699,0,0.0021920241991778,0.116710320038702,0.0425829787018999,0.0120000427335817,0.00272040995883637,0.0319655345035812,0.0701445110095845,0
