"","MET_NI_1_NEG","METC_NI_1_NEG","BUP_NI_1_NEG","BUPC_NI_1_NEG","ABS_NI_1_NEG","REL_NI_1_NEG","ODN_NI_1_NEG","ODF_NI_1_NEG","MET_INJ_1_NEG","METC_INJ_1_NEG","BUP_INJ_1_NEG","BUPC_INJ_1_NEG","ABS_INJ_1_NEG","REL_INJ_1_NEG","ODN_INJ_1_NEG","ODF_INJ_1_NEG","MET_NI_2_NEG","METC_NI_2_NEG","BUP_NI_2_NEG","BUPC_NI_2_NEG","ABS_NI_2_NEG","REL_NI_2_NEG","ODN_NI_2_NEG","ODF_NI_2_NEG","MET_INJ_2_NEG","METC_INJ_2_NEG","BUP_INJ_2_NEG","BUPC_INJ_2_NEG","ABS_INJ_2_NEG","REL_INJ_2_NEG","ODN_INJ_2_NEG","ODF_INJ_2_NEG","MET_NI_3_NEG","METC_NI_3_NEG","BUP_NI_3_NEG","BUPC_NI_3_NEG","ABS_NI_3_NEG","REL_NI_3_NEG","ODN_NI_3_NEG","ODF_NI_3_NEG","MET_INJ_3_NEG","METC_INJ_3_NEG","BUP_INJ_3_NEG","BUPC_INJ_3_NEG","ABS_INJ_3_NEG","REL_INJ_3_NEG","ODN_INJ_3_NEG","ODF_INJ_3_NEG","MET_NI_1_HIV","METC_NI_1_HIV","BUP_NI_1_HIV","BUPC_NI_1_HIV","ABS_NI_1_HIV","REL_NI_1_HIV","ODN_NI_1_HIV","ODF_NI_1_HIV","MET_INJ_1_HIV","METC_INJ_1_HIV","BUP_INJ_1_HIV","BUPC_INJ_1_HIV","ABS_INJ_1_HIV","REL_INJ_1_HIV","ODN_INJ_1_HIV","ODF_INJ_1_HIV","MET_NI_2_HIV","METC_NI_2_HIV","BUP_NI_2_HIV","BUPC_NI_2_HIV","ABS_NI_2_HIV","REL_NI_2_HIV","ODN_NI_2_HIV","ODF_NI_2_HIV","MET_INJ_2_HIV","METC_INJ_2_HIV","BUP_INJ_2_HIV","BUPC_INJ_2_HIV","ABS_INJ_2_HIV","REL_INJ_2_HIV","ODN_INJ_2_HIV","ODF_INJ_2_HIV","MET_NI_3_HIV","METC_NI_3_HIV","BUP_NI_3_HIV","BUPC_NI_3_HIV","ABS_NI_3_HIV","REL_NI_3_HIV","ODN_NI_3_HIV","ODF_NI_3_HIV","MET_INJ_3_HIV","METC_INJ_3_HIV","BUP_INJ_3_HIV","BUPC_INJ_3_HIV","ABS_INJ_3_HIV","REL_INJ_3_HIV","ODN_INJ_3_HIV","ODF_INJ_3_HIV","MET_NI_1_HCV","METC_NI_1_HCV","BUP_NI_1_HCV","BUPC_NI_1_HCV","ABS_NI_1_HCV","REL_NI_1_HCV","ODN_NI_1_HCV","ODF_NI_1_HCV","MET_INJ_1_HCV","METC_INJ_1_HCV","BUP_INJ_1_HCV","BUPC_INJ_1_HCV","ABS_INJ_1_HCV","REL_INJ_1_HCV","ODN_INJ_1_HCV","ODF_INJ_1_HCV","MET_NI_2_HCV","METC_NI_2_HCV","BUP_NI_2_HCV","BUPC_NI_2_HCV","ABS_NI_2_HCV","REL_NI_2_HCV","ODN_NI_2_HCV","ODF_NI_2_HCV","MET_INJ_2_HCV","METC_INJ_2_HCV","BUP_INJ_2_HCV","BUPC_INJ_2_HCV","ABS_INJ_2_HCV","REL_INJ_2_HCV","ODN_INJ_2_HCV","ODF_INJ_2_HCV","MET_NI_3_HCV","METC_NI_3_HCV","BUP_NI_3_HCV","BUPC_NI_3_HCV","ABS_NI_3_HCV","REL_NI_3_HCV","ODN_NI_3_HCV","ODF_NI_3_HCV","MET_INJ_3_HCV","METC_INJ_3_HCV","BUP_INJ_3_HCV","BUPC_INJ_3_HCV","ABS_INJ_3_HCV","REL_INJ_3_HCV","ODN_INJ_3_HCV","ODF_INJ_3_HCV","MET_NI_1_COI","METC_NI_1_COI","BUP_NI_1_COI","BUPC_NI_1_COI","ABS_NI_1_COI","REL_NI_1_COI","ODN_NI_1_COI","ODF_NI_1_COI","MET_INJ_1_COI","METC_INJ_1_COI","BUP_INJ_1_COI","BUPC_INJ_1_COI","ABS_INJ_1_COI","REL_INJ_1_COI","ODN_INJ_1_COI","ODF_INJ_1_COI","MET_NI_2_COI","METC_NI_2_COI","BUP_NI_2_COI","BUPC_NI_2_COI","ABS_NI_2_COI","REL_NI_2_COI","ODN_NI_2_COI","ODF_NI_2_COI","MET_INJ_2_COI","METC_INJ_2_COI","BUP_INJ_2_COI","BUPC_INJ_2_COI","ABS_INJ_2_COI","REL_INJ_2_COI","ODN_INJ_2_COI","ODF_INJ_2_COI","MET_NI_3_COI","METC_NI_3_COI","BUP_NI_3_COI","BUPC_NI_3_COI","ABS_NI_3_COI","REL_NI_3_COI","ODN_NI_3_COI","ODF_NI_3_COI","MET_INJ_3_COI","METC_INJ_3_COI","BUP_INJ_3_COI","BUPC_INJ_3_COI","ABS_INJ_3_COI","REL_INJ_3_COI","ODN_INJ_3_COI","ODF_INJ_3_COI"
"ABS_NI_2_COI",0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.935672272532273,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.935672272532273,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.935672272532273,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.935672272532273,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0,0.0117562922699584,0.0117562922699584,0.0117562922699584,0.0117562922699584,0,0.0117562922699584,0.00528345867656225,0.000262807441373192,0,0,0,0,0,0,0,0
"REL_NI_2_COI",0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.874415164081049,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.874415164081049,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.874415164081049,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.874415164081049,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0.0121674224257534,0,0.0616796806667197,0.0030680431234646,0,0,0,0,0,0,0,0
"ODN_NI_2_COI",0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0.015116071764165,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0.015116071764165,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0.015116071764165,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0.015116071764165,0,0,0,0,0,0,0,0,0,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.0984883928235835,0.492441964117918,0,0,0,0,0,0,0,0,0,0
"ODF_NI_2_COI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"MET_INJ_2_COI",0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.837927246741365,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.837927246741365,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.837927246741365,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.837927246741365,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0,0.0310814362445226,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759
"METC_INJ_2_COI",0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0.837927246741365,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0.837927246741365,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0.837927246741365,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0.837927246741365,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0310814362445226,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759
"BUP_INJ_2_COI",0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0,0.0310814362445226,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759
"BUPC_INJ_2_COI",0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0.837927246741365,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759,0,0,0,0,0,0,0,0,0.0155407181222613,0.0155407181222613,0.0310814362445226,0,0.0310814362445226,0.0310814362445226,0.0359583824817173,0.00178862579882759
"ABS_INJ_2_COI",0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.907546930618589,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.907546930618589,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.907546930618589,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.907546930618589,0.0169539115915787,0.00731943152993908,0.000364079893578571,0,0,0,0,0,0,0,0,0.0169539115915787,0.0169539115915787,0.0169539115915787,0.0169539115915787,0,0.0169539115915787,0.00731943152993908,0.000364079893578571
"REL_INJ_2_COI",0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.894920850333039,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.894920850333039,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.894920850333039,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.894920850333039,0.0369710364062458,0.00183899677798987,0,0,0,0,0,0,0,0,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0.0132538232965451,0,0.0369710364062458,0.00183899677798987
"ODN_INJ_2_COI",0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0.0344908993960967,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0.0344908993960967,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0.0344908993960967,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0.0344908993960967,0,0,0,0,0,0,0,0,0,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.0965509100603903,0.482754550301952,0,0
"ODF_INJ_2_COI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
